-554.322090,91.793277
-554.145933,91.619597
-554.108819,91.584730
-554.244519,91.721687
-554.571869,92.048251
-555.079069,92.551087
-555.704234,93.167968
-556.330703,93.784301
-556.816371,94.262297
-557.048771,94.491802
-556.981472,94.426351
-556.637417,94.087633
-556.090893,93.547824
-555.435155,92.897545
-554.748903,92.214750
-554.085961,91.553941
-553.482125,90.951569
-552.961894,90.432091
-552.539472,90.009740
-552.218074,89.687534
-551.986638,89.453840
-551.813278,89.276225
-551.638382,89.095335
-551.377152,88.827751
-550.940874,88.387373
-550.271948,87.718238
-549.368873,86.819201
-548.293671,85.751861
-547.160860,84.628254
-546.103114,83.578206
-545.232942,82.712897
-544.621825,82.103771
-544.299433,81.781262
-544.264145,81.744367
-544.492218,81.969821
-544.943251,82.417285
-545.562492,83.032182
-546.283802,83.748584
-547.033056,84.492489
-547.731391,85.185327
-548.300825,85.749900
-548.674492,86.120485
-548.813470,86.259786
-548.727161,86.177559
-548.477384,85.934497
-548.161572,85.625900
-547.881679,85.351137
-547.712501,85.184618
-547.692257,85.164809
-547.825239,85.296369
-548.087004,85.555089
-548.430655,85.895098
-548.799095,86.259896
-549.137843,86.596223
-549.409919,86.867650
-549.605333,87.064343
-549.743699,87.205579
-549.868360,87.333754
-550.032539,87.500750
-550.280601,87.749708
-550.629921,88.097271
-551.059210,88.522279
-551.509829,88.967336
-551.902930,89.355350
-552.164487,89.613809
-552.249056,89.698851
-552.156487,89.609200
-551.918991,89.374996
-551.574972,89.033576
-551.157446,88.618427
-550.698787,88.162488
-550.236839,87.703332
-549.813977,87.283152
-549.472202,86.943607
-549.247009,86.719962
-549.164280,86.638157
-549.240052,86.714238
-549.480204,86.953913
-549.878013,87.350174
-550.409899,87.878866
-551.030192,88.494195
-551.670274,89.128384
-552.247471,89.699659
-552.680733,90.128786
-552.916247,90.363716
-552.951027,90.401602
-552.834758,90.290890
-552.651166,90.113272
-552.489025,89.955643
-552.416758,89.885972
-552.474326,89.944533
-552.676536,90.146559
-553.018735,90.487417
-553.479820,90.946344
-554.024910,91.488294
-554.606446,92.066098
-555.167988,92.623397
-555.646772,93.097791
-555.979477,93.427180
-556.118853,93.565962
-556.056862,93.507137
-555.838319,93.295135
-555.554057,93.018705
-555.310697,92.781464
-555.192175,92.666102
-555.239595,92.713556
-555.450615,92.922514
-555.793235,93.262364
-556.222692,93.688892
-556.692408,94.156199
-557.161943,94.623620
-557.597270,95.056922
-557.966659,95.423451
-558.231791,95.684987
-558.346311,95.795622
-558.264975,95.712430
-557.972802,95.422897
-557.513159,94.969409
-556.976150,94.439351
-556.460411,93.928945
-556.040185,93.511256
-555.748359,93.219013
-555.574620,93.042606
-555.476826,92.941065
-555.398357,92.859027
-555.285862,92.744085
-555.103380,92.560859
-554.841445,92.300069
-554.519645,91.980959
-554.181351,91.646204
-553.882343,91.350352
-553.673718,91.143201
-553.581767,91.049457
-553.587299,91.049735
-553.622022,91.077972
-553.598126,91.050069
-553.456331,90.908567
-553.191466,90.647004
-552.839595,90.299041
-552.444559,89.906418
-552.029357,89.491488
-551.590721,89.052391
-551.118132,88.580216
-550.615962,88.079983
-550.111838,87.578968
-549.650576,87.121081
-549.281124,86.754537
-549.045212,86.520587
-548.970918,86.447100
-549.068903,86.544307
-549.327047,86.799661
-549.704506,87.172274
-550.131354,87.593116
-550.522295,87.978701
-550.801789,88.255317
-550.929057,88.382866
-550.909740,88.366676
-550.790335,88.251847
-550.639763,88.105897
-550.529522,87.999549
-550.519525,87.991968
-550.648766,88.122105
-550.932963,88.405758
-551.365189,88.836094
-551.916429,89.383895
-552.534425,89.996933
-553.145031,90.601825
-553.661862,91.113395
-554.004933,91.452970
-554.121598,91.569173
-554.003388,91.453832
-553.691070,91.147096
-553.264022,90.726420
-552.816325,90.284819
-552.436842,89.909938
-552.194087,89.670098
-552.131134,89.608380
-552.266103,89.743344
-552.597050,90.073198
-553.105957,90.580196
-553.761472,91.232832
-554.518319,91.985766
-555.316938,92.779640
-556.086706,93.544479
-556.757184,94.211434
-557.277697,94.730742
-557.632119,95.086592
-557.842299,95.300079
-557.957229,95.418844
-558.033467,95.497954
-558.114755,95.580613
-558.221728,95.687376
-558.351975,95.816501
-558.487916,95.950831
-558.604569,96.065900
-558.676423,96.136221
-558.679895,96.138371
-558.595273,96.052772
-558.408091,95.864805
-558.109295,95.566169
-557.701544,95.159718
-557.204945,94.665700
-556.658494,94.122762
-556.115121,93.583371
-555.633657,93.105631
-555.267796,92.742225
-555.053347,92.528604
-555.001033,92.475295
-555.096486,92.568722
-555.309418,92.779218
-555.603144,93.070313
-555.939150,93.403507
-556.276599,93.737616
-556.569394,94.026864
-556.769186,94.223449
-556.834462,94.286794
-556.743019,94.195274
-556.499398,93.953404
-556.133866,93.590794
-555.693065,93.153261
-555.225165,92.687630
-554.764300,92.227875
-554.328403,91.792485
-553.927182,91.391998
-553.571583,91.037416
-553.277276,90.744352
-553.064591,90.532877
-552.953179,90.422070
-552.952348,90.420244
-553.050765,90.516439
-553.219351,90.682962
-553.428101,90.890661
-553.660065,91.122792
-553.914864,91.378643
-554.206386,91.672060
-554.558792,92.026283
-554.993751,92.461884
-555.517375,92.985164
-556.120061,93.586750
-556.782859,94.248463
-557.485453,94.949877
-558.205810,95.668392
-558.913472,96.373134
-559.563900,97.019741
-560.102510,97.555046
-560.481725,97.932666
-560.678214,98.129687
-560.699524,98.153056
-560.577904,98.034687
-560.360003,97.819739
-560.090730,97.552615
-559.804649,97.268116
-559.526452,96.990920
-559.273465,96.738573
-559.057515,96.522926
-558.884242,96.349542
-558.752632,96.217374
-558.655816,96.119788
-558.582915,96.045933
-558.520469,95.982605
-558.455865,95.917486
-558.381602,95.843457
-558.300225,95.763096
-558.226908,95.691716
-558.188270,95.655133
-558.212746,95.681054
-558.319950,95.788620
-558.513775,95.981824
-558.782648,96.249248
-559.104169,96.569180
-559.453200,96.916762
-559.806896,97.269237
-560.145312,97.606363
-560.447237,97.906696
-560.686887,98.144397
-560.835914,98.292022
-560.873855,98.329923
-560.798610,98.255985
-560.628491,98.088303
-560.397298,97.859737
-560.143011,97.607761
-559.898071,97.364271
-559.682963,97.149622
-559.504543,96.970821
-559.356853,96.821942
-559.222705,96.686190
-559.077805,96.539358
-558.893207,96.352681
-558.637515,96.094715
-558.277692,95.732698
-557.782210,95.235640
-557.128232,94.580976
-556.308847,93.762462
-555.339507,92.795453
-554.256847,91.715979
-553.110240,90.572675
-551.950869,89.416134
-550.823928,88.291485
-549.766791,87.236212
-548.810846,86.282026
-547.984620,85.457396
-547.314049,84.788105
-546.819563,84.294274
-546.510366,83.984570
-546.378887,83.851279
-546.400240,83.870160
-546.539587,84.007241
-546.763719,84.229966
-547.050274,84.516120
-547.390572,84.856668
-547.785605,85.252131
-548.237851,85.704361
-548.743005,86.208750
-549.286752,86.751262
-549.847391,87.310482
-550.400569,87.862306
-550.924209,88.385083
-551.403256,88.863786
-551.830468,89.290876
-552.202574,89.662729
-552.514014,89.973171
-552.750233,90.207729
-552.888346,90.344210
-552.906491,90.361639
-552.795885,90.251687
-552.567786,90.025460
-552.252983,89.713577
-551.896116,89.359651
-551.542710,89.008393
-551.227098,88.693715
-550.967207,88.434114
-550.768898,88.235517
-550.629846,88.095921
-550.542823,88.007885
-550.493605,87.957196
-550.459126,87.920579
-550.407708,87.867105
-550.307405,87.765250
-550.135805,87.593555
-549.890542,87.349815
-549.591745,87.053484
-549.274000,86.738273
-548.972210,86.438219
-548.709257,86.175840
-548.493091,85.959530
-548.322436,85.788812
-548.195400,85.662021
-548.114830,85.582223
-548.090212,85.558673
-548.134501,85.603979
-548.259019,85.729019
-548.468095,85.937741
-548.754511,86.223003
-549.098876,86.565584
-549.473951,86.939173
-549.855253,87.319736
-550.228106,87.692718
-550.590864,88.056497
-550.955551,88.422967
-551.344062,88.813322
-551.779368,89.249810
-552.276871,89.747832
-552.841412,90.312197
-553.467978,90.937972
-554.144382,91.613377
-554.854735,92.322487
-555.579434,93.045544
-556.293394,93.757400
-556.965381,94.426992
-557.560399,95.019874
-558.046853,95.504931
-558.403445,95.860926
-558.621500,96.079086
-558.703620,96.161935
-558.659744,96.118788
-558.501348,95.960956
-558.239588,95.699845
-557.886567,95.347540
-557.455794,94.917417
-556.961173,94.423328
-556.415224,93.877662
-555.826455,93.288630
-555.196476,92.657928
-554.520269,91.980967
-553.790901,91.251327
-553.007233,90.468394
-552.181010,89.643908
-551.337932,88.803305
-550.513096,87.980883
-549.742286,87.212346
-549.057982,86.529851
-548.487473,85.960893
-548.054533,85.529325
-547.780486,85.256406
-547.683395,85.159900
-547.773811,85.250043
-548.049191,85.523797
-548.488396,85.960264
-549.053606,86.522205
-549.700123,87.165828
-550.387920,87.851644
-551.087060,88.549428
-551.775666,89.236861
-552.435271,89.895357
-553.048508,90.507823
-553.602341,91.061385
-554.092776,91.552389
-554.528506,91.989640
-554.930787,92.393772
-555.327124,92.791940
-555.743762,93.209631
-556.195140,93.660563
-556.673947,94.137125
-557.146476,94.606085
-557.559059,95.014785
-557.854380,95.307524
-557.991955,95.444678
-557.962821,95.417528
-557.794126,95.252789
-557.540908,95.004203
-557.269377,94.736943
-557.042822,94.513886
-556.913674,94.387286
-556.920580,94.395811
-557.087912,94.563712
-557.423659,94.898648
-557.914459,95.386775
-558.519517,95.987281
-559.169702,96.631445
-559.774925,97.230370
-560.243177,97.693950
-560.506303,97.955425
-560.538739,97.989188
-560.359446,97.813460
-560.021122,97.479862
-559.593101,97.056281
-559.142746,96.609520
-558.724806,96.194062
-558.377188,95.847753
-558.120512,95.591370
-557.958970,95.429096
-557.879594,95.347612
-557.850013,95.314661
-557.819535,95.279881
-557.724172,95.179937
-557.497620,94.949939
-557.089707,94.540836
-556.483899,93.936740
-555.707407,93.164686
-554.826907,92.289996
-553.928301,91.396774
-553.092459,90.564929
-552.380799,89.855681
-551.831266,89.307058
-551.459738,88.935325
-551.264047,88.738493
-551.226635,88.698948
-551.315550,88.785004
-551.486979,88.952954
-551.688792,89.151334
-551.868692,89.328310
-551.984323,89.442684
-552.016565,89.475543
-551.973883,89.435045
-551.887202,89.351262
-551.798108,89.265001
-551.746662,89.215649
-551.761697,89.231584
-551.855824,89.325752
-552.026895,89.495997
-552.260034,89.727763
-552.531527,89.997494
-552.812490,90.276644
-553.072909,90.535211
-553.283655,90.744368
-553.420233,90.880005
-553.467694,90.927391
-553.424392,90.884910
-553.302889,90.765135
-553.129538,90.594341
-552.942800,90.410647
-552.787272,90.257963
-552.703451,90.176060
-552.718554,90.192013
-552.843731,90.317037
-553.075478,90.547968
-553.399648,90.870857
-553.795301,91.265219
-554.239132,91.707515
-554.706356,92.173277
-555.172439,92.637655
-555.611383,93.074801
-555.996218,93.457916
-556.301337,93.761760
-556.508754,93.968973
-556.615197,94.076344
-556.632365,94.095012
-556.580918,94.045155
-556.483783,93.949462
-556.361104,93.827688
-556.225671,93.692493
-556.081039,93.547661
-555.924040,93.390308
-555.749647,93.215711
-555.555530,93.021756
-555.344502,92.811048
-555.122764,92.589532
-554.895388,92.361924
-554.661440,92.127256
-554.412753,91.877532
-554.136629,91.600461
-553.822378,91.285907
-553.469478,90.933975
-553.094356,90.560898
-552.727647,90.196450
-552.402338,89.872804
-552.143342,89.614748
-551.965484,89.437466
-551.877902,89.350400
-551.889156,89.362270
-552.009219,89.482944
-552.247433,89.721362
-552.606911,90.080266
-553.078384,90.549970
-553.635165,91.103705
-554.232881,91.697608
-554.816807,92.278061
-555.337086,92.796447
-555.764182,93.223178
-556.091728,93.551635
-556.331875,93.793355
-556.507477,93.970758
-556.645351,94.110393
-556.771392,94.237838
-556.906911,94.374332
-557.066875,94.534854
-557.259060,94.727098
-557.482410,94.949789
-557.724589,95.190407
-557.959622,95.422927
-558.147595,95.607533
-558.238272,95.694888
-558.181845,95.636055
-557.943007,95.396705
-557.514946,94.970417
-556.924142,94.383098
-556.222151,93.685290
-555.471119,92.937961
-554.729747,92.199789
-554.048425,91.520936
-553.467605,90.941831
-553.017943,90.493436
-552.720729,90.196311
-552.582198,90.056638
-552.589663,90.061455
-552.708958,90.177071
-552.890351,90.354730
-553.082495,90.544032
-553.246996,90.707264
-553.367739,90.828262
-553.451929,90.914133
-553.525270,90.989614
-553.618982,91.084892
-553.756038,91.222679
-553.946365,91.412988
-554.189334,91.655567
-554.478076,91.943632
-554.800340,92.264471
-555.133763,92.595501
-555.440483,92.898500
-555.664092,93.117622
-555.738943,93.189003
-555.614715,93.064189
-555.281364,92.733584
-554.777584,92.235274
-554.181455,91.645469
-553.584918,91.054320
-553.068083,90.541212
-552.687245,90.162348
-552.474073,89.949861
-552.439175,89.914124
-552.570706,90.043196
-552.831960,90.300306
-553.162209,90.625527
-553.488815,90.947872
-553.749382,91.206170
-553.910493,91.367485
-553.974781,91.434014
-553.974292,91.436595
-553.953792,91.418831
-553.953555,91.420376
-554.000014,91.467789
-554.106837,91.574967
-554.279444,91.747787
-554.519211,91.987412
-554.821876,92.289411
-555.173946,92.639798
-555.548286,93.011767
-555.906419,93.367234
-556.206330,93.665170
-556.415637,93.873901
-556.522703,93.982262
-556.543233,94.005799
-556.518544,93.985017
-556.505119,93.975522
-556.560516,94.034014
-556.730742,94.205992
-557.042987,94.518519
-557.502644,94.976935
-558.091701,95.563075
-558.767808,96.234752
-559.466525,96.927893
-560.108050,97.563630
-560.610963,98.061965
-560.910418,98.359035
-560.971850,98.420134
-560.792587,98.242346
-560.396066,97.848345
-559.821414,97.276599
-559.114389,96.572536
-558.321236,95.782143
-557.484834,94.948051
-556.642363,94.107540
-555.824146,93.290657
-555.050717,92.517807
-554.330977,91.797870
-553.662074,91.128102
-553.032262,90.497361
-552.427567,89.891863
-551.837686,89.302054
-551.264096,88.729555
-550.723175,88.190682
-550.245456,87.715801
-549.873135,87.346837
-549.655333,87.132262
-549.638553,87.117763
-549.855540,87.335605
-550.317859,87.797137
-551.012654,88.489663
-551.903366,89.376605
-552.932137,90.400646
-554.026766,91.490171
-555.108942,92.567294
-556.102052,93.556015
-556.939529,94.390248
-557.572904,95.021992
-557.978802,95.428326
-558.162613,95.614058
-558.153134,95.607562
-557.994513,95.452225
-557.735575,95.196080
-557.418802,94.881141
-557.071707,94.534632
-556.702847,94.165147
-556.304274,93.765433
-555.859957,93.320165
-555.355666,92.815415
-554.785272,92.245283
-554.152689,91.613235
-553.467405,90.928690
-552.741979,90.204131
-551.993812,89.457834
-551.253704,88.720752
-550.569127,88.039959
-549.997872,87.472275
-549.592659,87.069110
-549.384576,86.861083
-549.375284,86.850127
-549.539233,87.011204
-549.833879,87.302923
-550.214698,87.681369
-550.644965,88.110088
-551.098864,88.562846
-551.557455,89.020536
-552.004965,89.467201
-552.428684,89.890776
-552.825999,90.288888
-553.208360,90.672958
-553.599390,91.065881
-554.026416,91.494373
-554.510727,91.979164
-555.059116,92.526793
-555.660326,93.126324
-556.288225,93.752108
-556.909526,94.371433
-557.492619,94.953093
-558.013823,95.473668
-558.460439,95.920249
-558.829631,96.289894
-559.125905,96.586831
-559.357829,96.819610
-559.537792,97.000766
-559.682497,97.146987
-559.810739,97.276281
-559.935763,97.401622
-560.059611,97.524790
-560.170341,97.634090
-560.245163,97.707272
-560.258298,97.718964
-560.188929,97.649032
-560.028270,97.488526
-559.778985,97.239849
-559.450629,96.911975
-559.052809,96.514334
-558.591234,96.052607
-558.068355,95.529870
-557.490208,94.952492
-556.871778,94.335494
-556.237116,93.702399
-555.613130,93.079772
-555.022120,92.489213
-554.474248,91.940925
-553.967372,91.433289
-553.493330,90.958705
-553.046854,90.512289
-552.631494,90.097679
-552.259184,89.726188
-551.943063,89.410440
-551.689006,89.155932
-551.491196,88.957092
-551.335975,88.800914
-551.210669,88.675305
-551.111358,88.576527
-551.044681,88.510663
-551.021660,88.488162
-551.049175,88.515479
-551.124387,88.589918
-551.236561,88.701359
-551.375446,88.840176
-551.540601,89.006298
-551.745499,89.212640
-552.011511,89.479918
-552.357656,89.826569
-552.791526,90.259818
-553.305642,90.772635
-553.881834,91.347344
-554.498512,91.962867
-555.137963,92.601549
-555.788112,93.251048
-556.438039,93.900128
-557.072159,94.532727
-557.666110,95.124717
-558.189136,95.645584
-558.609800,96.064836
-558.905561,96.360204
-559.067801,96.522901
-559.101454,96.557636
-559.020859,96.478290
-558.843082,96.301625
-558.583331,96.042618
-558.253852,95.713975
-557.867741,95.328848
-557.441467,94.903881
-556.996768,94.460625
-556.557121,94.022044
-556.139347,93.604307
-555.745399,93.209033
-555.359877,92.821696
-554.958965,92.419282
-554.523862,91.983757
-554.052525,91.513629
-553.564185,91.027478
-553.091524,90.556968
-552.666976,90.133758
-552.311597,89.778583
-552.030810,89.497165
-551.818101,89.283590
-551.663136,89.128156
-551.559893,89.025039
-551.509993,88.975528
-551.519459,88.985369
-551.592504,89.058132
-551.724058,89.188650
-551.897830,89.360906
-552.090693,89.552567
-552.283226,89.745198
-552.471280,89.934348
-552.667028,90.132003
-552.893254,90.360044
-553.171013,90.638553
-553.508450,90.975814
-553.899297,91.365703
-554.326761,91.791999
-554.770774,92.235033
-555.213116,92.676313
-555.636894,93.099076
-556.024660,93.485352
-556.353697,93.812546
-556.597109,94.054204
-556.730941,94.187288
-556.744643,94.201393
-556.645450,94.103701
-556.456698,93.917008
-556.209483,93.671709
-555.932530,93.396034
-555.645218,93.109043
-555.355091,92.818784
-555.061690,92.525064
-554.761933,92.225336
-554.456848,91.920741
-554.153166,91.617588
-553.859267,91.323974
-553.581372,91.046236
-553.323062,90.788129
-553.087692,90.553311
-552.883481,90.350217
-552.727732,90.196364
-552.647349,90.118022
-552.670926,90.142983
-552.817311,90.289539
-553.087422,90.558496
-553.463390,90.932485
-553.914853,91.381705
-554.406876,91.871542
-554.904846,92.367363
-555.375813,92.836325
-555.789331,93.247967
-556.117522,93.574516
-556.336726,93.792684
-556.432221,93.888024
-556.403359,93.860039
-556.265800,93.724285
-556.048733,93.509312
-555.786883,93.249560
-555.512743,92.976539
-555.247610,92.712027
-555.002777,92.467356
-554.782724,92.247496
-554.589971,92.054911
-554.426080,91.891159
-554.292074,91.757430
-554.189934,91.655673
-554.123683,91.590214
-554.101505,91.568967
-554.135431,91.604184
-554.242675,91.712878
-554.442586,91.913947
-554.749477,92.221113
-555.164507,92.635146
-555.670574,93.139050
-556.233641,93.699200
-556.808916,94.271307
-557.348737,94.808355
-557.810544,95.267882
-558.160608,95.616290
-558.374578,95.828959
-558.433448,95.886540
-558.320196,95.772169
-558.022071,95.473782
-557.538024,94.990635
-556.884401,94.339119
-556.095441,93.553036
-555.217015,92.677827
-554.297303,91.760443
-553.375194,90.840036
-552.479245,89.945379
-551.632069,89.099633
-550.858095,88.327589
-550.187797,87.659504
-549.654998,87.128745
-549.289663,86.764584
-549.108870,86.583605
-549.110282,86.583525
-549.272021,86.743056
-549.559693,87.028298
-549.936055,87.402733
-550.370547,87.836069
-550.843432,88.308441
-551.343887,88.808572
-551.863133,89.327254
-552.389114,89.852455
-552.907306,90.369900
-553.404679,90.867066
-553.875099,91.337713
-554.320500,91.784018
-554.750794,92.215299
-555.177581,92.642672
-555.606978,93.071915
-556.035103,93.499151
-556.447809,93.910373
-556.823860,94.285076
-557.142657,94.602938
-557.390081,94.850044
-557.561219,95.021355
-557.659030,95.119631
-557.692145,95.153451
-557.672769,95.134930
-557.615000,95.078011
-557.533732,94.997563
-557.443315,94.907885
-557.355218,94.820053
-557.274046,94.738536
-557.195129,94.658712
-557.104742,94.566911
-556.982610,94.443466
-556.808510,94.268318
-556.567688,94.027349
-556.256395,93.716598
-555.881762,93.343060
-555.459898,92.922623
-555.011663,92.475796
-554.558180,92.023493
-554.118570,91.584819
-553.709432,91.176606
-553.346144,90.814111
-553.043040,90.511708
-552.813074,90.282219
-552.665358,90.134575
-552.601940,90.070570
-552.615118,90.082400
-552.687152,90.152796
-552.795265,90.259635
-552.920308,90.384021
-553.052610,90.516529
-553.193726,90.658269
-553.352493,90.817966
-553.541759,91.008261
-553.775491,91.242807
-554.066009,91.534264
-554.423940,91.892587
-554.854342,92.323006
-555.355605,92.823652
-555.916152,93.382851
-556.512834,93.977376
-557.110754,94.572424
-557.665687,95.124358
-558.130783,95.586706
-558.463960,95.918089
-558.636695,96.090172
-558.637905,96.091921
-558.472856,95.928004
-558.156922,95.613529
-557.711168,95.169502
-557.161203,94.621620
-556.538309,94.001152
-555.879474,93.344921
-555.224394,92.692013
-554.608375,92.077571
-554.056353,91.525902
-553.577063,91.045947
-553.163985,90.631369
-552.799712,90.265690
-552.465787,89.930622
-552.148263,89.612570
-551.840803,89.304943
-551.542683,89.006901
-551.256455,88.720865
-550.986481,88.451259
-550.739955,88.205383
-550.528915,87.995500
-550.371877,87.839805
-550.291034,87.760467
-550.308643,87.779048
-550.440044,87.910618
-550.688396,88.158049
-551.040539,88.508180
-551.466910,88.931759
-551.926584,89.388519
-552.376280,89.835779
-552.779132,90.236898
-553.109547,90.566523
-553.355184,90.812128
-553.515444,90.972840
-553.598727,91.057197
-553.621341,91.081208
-553.604986,91.066288
-553.572756,91.035277
-553.543386,91.006411
-553.524282,90.986622
-553.506445,90.967298
-553.467615,90.926681
-553.381171,90.838837
-553.226612,90.683824
-552.996692,90.454488
-552.700264,90.159747
-552.362142,89.824002
-552.018074,89.482571
-551.708529,89.175741
-551.475758,88.945747
-551.362918,88.835502
-551.409473,88.883711
-551.641569,89.116051
-552.063070,89.535854
-552.649772,90.119306
-553.353764,90.819365
-554.115800,91.577728
-554.877834,92.336475
-555.587542,93.043241
-556.199451,93.652921
-556.678426,94.130647
-557.003018,94.454785
-557.165693,94.618255
-557.176019,94.630428
-557.060683,94.517834
-556.859548,94.319606
-556.615418,94.077791
-556.362672,93.826084
-556.118374,93.581518
-555.881102,93.343296
-555.638245,93.099507
-555.376552,92.837188
-555.087061,92.547206
-554.762475,92.221840
-554.392612,91.851017
-553.965114,91.422877
-553.470687,90.928270
-552.907947,90.366408
-552.290362,89.750835
-551.648856,89.112287
-551.028231,88.494960
-550.478044,87.947611
-550.042147,87.513741
-549.751334,87.223876
-549.619365,87.091707
-549.643200,87.114566
-549.806462,87.276076
-550.080690,87.547839
-550.426365,87.890566
-550.797599,88.259015
-551.152260,88.611961
-551.461833,88.920827
-551.713728,89.172974
-551.910633,89.371094
-552.067754,89.529688
-552.206034,89.669496
-552.346039,89.810361
-552.499801,89.964193
-552.667003,90.130641
-552.835327,90.297647
-552.984971,90.445972
-553.094610,90.554517
-553.144731,90.603494
-553.116965,90.574826
-552.995625,90.452874
-552.769805,90.226875
-552.436655,89.894263
-552.005499,89.464771
-551.502211,88.964239
-550.969941,88.435516
-550.465149,87.934622
-550.048828,87.521686
-549.773657,87.248531
-549.672340,87.147463
-549.750868,87.224435
-549.988666,87.459698
-550.347020,87.814801
-550.775795,88.240165
-551.221490,88.682720
-551.635943,89.095058
-551.984695,89.442807
-552.249707,89.707866
-552.430387,89.889900
-552.544605,90.006253
-552.624437,90.088755
-552.710476,90.177363
-552.842387,90.311045
-553.048184,90.517277
-553.335284,90.803057
-553.686037,91.151100
-554.061527,91.523233
-554.411282,91.869709
-554.682922,92.138125
-554.826148,92.278572
-554.798605,92.249331
-554.575145,92.025854
-554.155273,91.607650
-553.564766,91.020523
-552.855106,90.315375
-552.097325,89.563111
-551.375146,88.846250
-550.771252,88.246735
-550.353788,87.831857
-550.163549,87.641923
-550.205056,87.680897
-550.441814,87.912919
-550.803063,88.268133
-551.197749,88.656691
-551.533354,88.987388
-551.736356,89.187793
-551.769336,89.221186
-551.638623,89.093291
-551.387133,88.846138
-551.080470,88.544037
-550.791189,88.259182
-550.589151,88.060935
-550.533717,88.008239
-550.667118,88.142831
-551.006605,88.481477
-551.536361,89.007978
-552.203220,89.669332
-552.922327,90.382092
-553.596000,91.050150
-554.137612,91.588136
-554.491683,91.941554
-554.645774,92.097637
-554.628566,92.084493
-554.499401,91.960194
-554.331469,91.796983
-554.196963,91.666332
-554.155738,91.627596
-554.247446,91.720235
-554.486570,91.958215
-554.857107,92.325644
-555.312167,92.775792
-555.778695,93.236679
-556.172026,93.624848
-556.414610,93.864057
-556.455246,93.903915
-556.281367,93.732056
-555.921021,93.375617
-555.432876,92.892607
-554.893265,92.358259
-554.382935,91.852854
-553.978102,91.452158
-553.742228,91.219016
-553.717281,91.194943
-553.915917,91.392008
-554.315091,91.787309
-554.856589,92.323231
-555.456438,92.916908
-556.023168,93.478453
-556.479282,93.931628
-556.777856,94.229431
-556.906054,94.358862
-556.881185,94.336714
-556.741971,94.200759
-556.537817,94.000315
-556.323335,93.789390
-556.151898,93.621041
-556.069936,93.541285
-556.109699,93.581784
-556.280740,93.751711
-556.564146,94.031936
-556.910995,94.373973
-557.247328,94.704468
-557.485438,94.937098
-557.544739,94.993176
-557.377311,94.825800
-556.983280,94.434966
-556.410173,93.867264
-555.740054,93.203597
-555.071016,92.540752
-554.497052,91.971453
-554.090477,91.567611
-553.893667,91.371421
-553.916655,91.392952
-554.137629,91.610631
-554.505517,91.973314
-554.943206,92.404911
-555.358913,92.814575
-555.662495,93.113539
-555.785745,93.234708
-555.697730,93.147403
-555.410145,92.863147
-554.974355,92.432693
-554.469848,91.933979
-553.982674,91.451519
-553.583969,91.055746
-553.319000,90.791960
-553.205173,90.677599
-553.233108,90.703628
-553.371323,90.839028
-553.573919,91.038488
-553.790354,91.252222
-553.974669,91.434225
-554.088464,91.546030
-554.100551,91.556591
-553.988259,91.443814
-553.745910,91.202972
-553.395755,90.856165
-552.987381,90.452347
-552.588009,90.057627
-552.266333,89.739568
-552.073801,89.548215
-552.028725,89.502203
-552.117030,89.588103
-552.303424,89.771887
-552.547849,90.014065
-552.815725,90.280231
-553.079749,90.542532
-553.313316,90.773989
-553.485286,90.943586
-553.562910,91.019616
-553.524681,90.981550
-553.373496,90.832314
-553.139733,90.601910
-552.873685,90.339430
-552.627460,90.095390
-552.433405,89.901388
-552.293345,89.759588
-552.183860,89.647824
-552.072497,89.534598
-551.933169,89.394359
-551.754771,89.216103
-551.540916,89.002805
-551.301830,88.764173
-551.046887,88.509471
-550.783933,88.247274
-550.527101,87.992100
-550.303180,87.770842
-550.152777,87.623503
-550.122522,87.595819
-550.250105,87.724239
-550.547601,88.020552
-550.997101,88.467554
-551.561176,89.029061
-552.199225,89.665017
-552.876589,90.340613
-553.563898,91.026176
-554.232582,91.692926
-554.853053,92.311750
-555.400691,92.858505
-555.863930,93.322230
-556.251007,93.710855
-556.587672,94.049740
-556.908272,94.372209
-557.242973,94.707851
-557.609252,95.074186
-558.009939,95.474162
-558.434818,95.897645
-558.862793,96.323722
-559.263955,96.722665
-559.603148,97.059693
-559.846674,97.301688
-559.970249,97.425002
-559.964858,97.420136
-559.835729,97.292514
-559.602593,97.061575
-559.296529,96.758163
-558.954758,96.418850
-558.612185,96.078037
-558.294453,95.761213
-558.014101,95.480678
-557.768956,95.234578
-557.545598,95.009812
-557.324857,94.787904
-557.089629,94.551874
-556.828860,94.290833
-556.538477,94.000408
-556.219107,93.681329
-555.876657,93.339714
-555.524426,92.988912
-555.183841,92.649915
-554.880936,92.348783
-554.642519,92.111593
-554.488205,91.957579
-554.424768,91.893659
-554.445963,91.913572
-554.534252,92.000239
-554.666211,92.130569
-554.818830,92.282099
-554.975801,92.438731
-555.130417,92.593601
-555.283464,92.746964
-555.436926,92.900509
-555.589615,93.053154
-555.738154,93.201722
-555.882064,93.346450
-556.030673,93.496454
-556.202624,93.670106
-556.421178,93.890154
-556.706643,94.176534
-557.071069,94.540971
-557.514323,94.983402
-558.023225,95.490652
-558.572638,96.038007
-559.130208,96.593315
-559.661258,97.122281
-560.132918,97.591895
-560.514707,97.972078
-560.781790,98.238062
-560.918511,98.374620
